store_id,pref_id,shop_name,address,lat,lon
1104,11,大宮マルイ店,埼玉県 さいたま市大宮区 桜木町2-3 大宮マルイ,35.9066530211,139.622168556
4124,11,さいたま土呂店,埼玉県 さいたま市北区 土呂町2-45-15,35.9304765286,139.634901123
557,11,大宮宮原ステラタウン店,埼玉県 さいたま市北区 宮原町1-854-1 ステラタウン,35.9331779398,139.620915772
872,11,ララガーデン川口店,埼玉県 川口市 宮町18-9 ララガーデン川口,35.8058326419,139.698711286
1490,11,アリオ川口店,埼玉県 川口市 並木元町1-79 アリオ川口1F,35.8069222429,139.71434577
4012,11,イオンモール川口店,埼玉県 川口市 安行領根岸3180 イオンモール川口,35.8378349464,139.724459618
164,11,イオンモール川口前川店,埼玉県 川口市 前川1-1-11,35.8325121472,139.706539963
1360,11,ビーンズ戸田公園店,埼玉県 戸田市 本町4-15-1 ビーンズ戸田公園,35.8077395846,139.678484544
581,11,イオンモール北戸田店,埼玉県 戸田市 美女木東1-3-1 イオンモール北戸田,35.8262754987,139.653485211
251,11,武蔵浦和ＢＥＡＮＳ店,埼玉県 さいたま市南区 別所7-12-1 武蔵浦和ビーンズ 1F,35.8457146937,139.646925694
821,11,浦和別所店,埼玉県 さいたま市南区 別所3-2-2,35.854997876,139.647415782
668,11,イオンモール浦和美園店,埼玉県 さいたま市緑区 美園5-50-1 イオンモール浦和美園,35.8919231579,139.730638837
2106,11,TSUTAYA ハレノテラス東大宮店,埼玉県 さいたま市見沼区 島町393,35.945711573,139.6512199
1398,11,さいたま大和田店,埼玉県 さいたま市見沼区 大和田町1-1931,35.9236981762,139.655912468
588,11,イオンモール与野店,埼玉県 さいたま市中央区 本町西5-2-9 イオンモール与野,35.8910723389,139.614930152
1575,11,さいたま南与野店,埼玉県 さいたま市中央区 鈴谷5-3-18,35.8705072969,139.629717926
1615,11,ららぽーと新三郷店,埼玉県 三郷市 新三郷ららシティ3-1-1 ららぽーと新三郷 2階,35.8588057355,139.866244655
1868,11,三郷中央店,埼玉県 三郷市 中央4-11-3,35.832255189,139.879109532
617,11,三郷イトーヨーカドー店,埼玉県 三郷市 ピアラシティ1-1-1 イトーヨーカドー三郷店,35.8433052362,139.854061936
864,11,越谷イオンレイクタウン mori 1階店,埼玉県 越谷市 レイクタウン3-1-1 イオンレイクタウン mori,35.8820453711,139.828663373
865,11,越谷イオンレイクタウン mori ガーデンウォーク店,埼玉県 越谷市 レイクタウン3-1-1 イオンレイクタウン mori,35.8810740716,139.827831542
866,11,越谷イオンレイクタウン mori 3階店,埼玉県 越谷市 レイクタウン3-1-1 イオンレイクタウン mori,35.8802241657,139.828014622
867,11,越谷イオンレイクタウン kaze 1階店,埼玉県 越谷市 レイクタウン4-2-2 イオンレイクタウン kaze 1F,35.8770147241,139.824427012
1026,11,越谷レイクタウン アウトレット店,埼玉県 越谷市 レイクタウン4-1-1 レイクタウンアウトレット,35.8801985634,139.825181247
4115,11,越谷イオンレイクタウン kaze 2階レイクタウンゲート店,埼玉県 越谷市 レイクタウン4-2-2 イオンレイクタウン kaze　2F,35.8765422474,139.822867441
4329,11,越谷イオンレイクタウン kaze 2階カフェプラザ店,埼玉県 越谷市 レイクタウン4-2-2 イオンレイクタウン kaze 2F,35.8779754615,139.824814991
4391,11,新越谷ヴァリエ店,埼玉県 越谷市 南越谷1-11-4 新越谷ヴァリエ2階,35.8757189819,139.789901883
823,11,獨協医科大学埼玉医療センター店,埼玉県 越谷市 南越谷2-1-50 獨協医科大学埼玉医療センター,35.8777432111,139.789977617
768,11,ララガーデン春日部店,埼玉県 春日部市 南1-1-1(店舗番号1230) ララガーデン春日部,35.9775752575,139.755122304
1128,11,イオンモール春日部店,埼玉県 春日部市 下柳420-1,35.9878194549,139.787803562
682,11,東武久喜駅店,埼玉県 久喜市 中央2-1-1 東武久喜駅,36.0655164435,139.677708295
1036,11,モラージュ菖蒲1階店,埼玉県 久喜市 菖蒲町菖蒲6005-1 モラージュ菖蒲1階,36.0751792561,139.611649447
4160,11,モラージュ菖蒲122号バイパス店,埼玉県 久喜市 菖蒲町菖蒲6005-1 モラージュ菖蒲,36.0757119537,139.610318422
951,11,羽生パーキングエリア（下り線）店,埼玉県 羽生市 弥勒三新田824 Pasar羽生,36.1805055944,139.585804243
1883,11,カインズ羽生店,埼玉県 羽生市 小松514-1,36.1561209009,139.533543318
790,11,イオンモール羽生1階店,埼玉県 羽生市 川崎2-281-3 イオンモール羽生1階,36.1433846146,139.540937457
4364,11,イオンモール羽生3階店,埼玉県 羽生市 川崎2-281-3 イオンモール羽生3階,36.1428630191,139.541822407
1648,11,蓮田サービスエリア（上り線）店,埼玉県 蓮田市 川島370 Pasar蓮田（上り線）,35.9778450813,139.667172095
2142,11,TSUTAYA 南古谷店,埼玉県 川越市 泉町3-1 ウニクス南古谷,35.9059845071,139.512317154
281,11,西武本川越駅店,埼玉県 川越市 新富町1-22 本川越駅構内,35.9145813855,139.481664304
1554,11,川越鐘つき通り店,埼玉県 川越市 幸町15-18,35.9236701737,139.483844815
720,11,カインズスーパーモールかわじま店,埼玉県 比企郡 川島町上伊草210 カインズスーパーモールかわじま,35.975967903,139.467357387
2074,11,TSUTAYA 坂戸八幡店,埼玉県 坂戸市 八幡1-3-21,35.9582942262,139.403080484
1635,11,川越伊勢原店,埼玉県 川越市 伊勢原町3-2-3,35.9217349578,139.427834
4210,11,エキア川越店,埼玉県 川越市 脇田町24-9 EQUiA川越,35.9072519189,139.483223956
537,11,ルミネ川越店,埼玉県 川越市 脇田本町39-19 ルミネ川越,35.9070136045,139.482848165
752,11,埼玉医科大学国際医療センター店,埼玉県 日高市 山根稲荷山1397-1 埼玉医科大学国際医療センター,35.921249001,139.322371948
1869,11,狭山市入間川にこにこテラス店,埼玉県 狭山市 柏原2910-1,35.8646575973,139.404358578
1710,11,鶴ヶ島若葉店,埼玉県 鶴ヶ島市 富士見2-2-8,35.9515278903,139.412392522
667,11,カインズホーム鶴ヶ島店,埼玉県 鶴ヶ島市 三ツ木奥仲580-1,35.9271262563,139.392061168
471,11,朝霞駅前店,埼玉県 朝霞市 本町2-4-18 バモスビル,35.7966330043,139.599516058
1794,11,エキア プレミエ 和光店,埼玉県 和光市 本町4-6,35.7882880239,139.613147811
162,11,志木駅前店,埼玉県 新座市 東北2-39-1 井下田第２ビル 1F,35.8227950522,139.574808572
1587,11,エキア志木店,埼玉県 新座市 東北2-38-1 EQUiA志木,35.8223987118,139.575156617
1598,11,くみまちMALL新座店,埼玉県 新座市 大和田2-6-28 くみまちMALL新座,35.8053658714,139.546783369
4374,11,新座野火止店,埼玉県 新座市 野火止7-11-42,35.8048396539,139.569278747
1246,11,ららぽーと富士見2階店,埼玉県 富士見市 山室1-1313 ららぽーと富士見2階,35.8585882656,139.548581602
799,11,三芳パーキングエリア(下り線)店,埼玉県 入間郡 三芳町上富2218-1 三芳パーキングエリア(下り線),35.8416556577,139.502325946
4366,11,ららぽーと富士見3階店,埼玉県 富士見市 山室1-1313 ららぽーと富士見3階,35.8598864477,139.547873546
953,11,ピオニウォーク東松山店,埼玉県 東松山市 あずま町4-3,36.0050823962,139.409893319
687,11,なめがわ森林モール店,埼玉県 比企郡 滑川町羽尾2806－1,36.0584573817,139.370139441
4096,11,ふじみ野清見店,埼玉県 ふじみ野市 清見2-1-7,35.8818166813,139.520606467
971,11,ふじみ野店,埼玉県 ふじみ野市 ふじみ野4-9-1,35.8577252963,139.51642959
4243,11,ふじみ野亀久保店,埼玉県 ふじみ野市 亀久保4-9-27,35.8573775077,139.513676779
1673,11,飯能メッツァビレッジ店,埼玉県 飯能市 宮沢327-6 メッツァ,35.8722777055,139.329993292
240,11,飯能ＰｅＰｅ店,埼玉県 飯能市 仲町11-21 飯能ＰｅＰｅ 2F,35.8509325863,139.319685131
4367,11,入間下藤沢店,埼玉県 入間市 下藤沢2-34-3,35.8190489202,139.407546247
501,11,イオン入間店,埼玉県 入間市 上藤沢下原462 イオン入間ショッピングセンター,35.8213912432,139.395854055
4409,11,三井アウトレットパーク入間店,埼玉県 入間市 宮寺3169-1 三井アウトレットパーク入間,35.8102469095,139.38166158
1531,11,グランエミオ所沢東口2階店,埼玉県 所沢市 くすのき台1-14-5 グランエミオ所沢,35.7870315638,139.474153856
1585,11,グランエミオ所沢西口1階店,埼玉県 所沢市 くすのき台1-14-5 グランエミオ所沢,35.7868371203,139.473016737
1152,11,所沢けやき台店,埼玉県 所沢市 けやき台2-17-10,35.796379685,139.455639963
1437,11,所沢小手指バイパス店,埼玉県 所沢市 北野1-2-67,35.7966875103,139.428444152
298,11,アズ熊谷店,埼玉県 熊谷市 筑波2-115 熊谷駅ビルＡＺ２,36.1399212422,139.390272906
1597,11,カインズ熊谷籠原店,埼玉県 熊谷市 新堀952-11 カインズ熊谷籠原,36.1796767418,139.328358718
1447,11,上尾二ツ宮店,埼玉県 上尾市 二ツ宮957-1,35.9814080223,139.602918379
1874,11,イオンモール上尾店,埼玉県 上尾市 愛宕3-8-1 イオンモール上尾1階,35.965374973,139.60051515
4005,11,上尾壱丁目店,埼玉県 上尾市 壱丁目北6-12,35.9608829872,139.570638671
1481,11,桶川下日出谷店,埼玉県 桶川市 下日出谷東3-2,35.9987666686,139.552198458
4161,11,深谷国済寺店,埼玉県 深谷市 国済寺町26-5,36.1896672376,139.306600065
800,11,上里サービスエリア(上り線)店,埼玉県 児玉郡 上里町五明849-1 上里サービスエリア(上り線),36.2559946579,139.119793914
815,11,上里サービスエリア（下り線）店,埼玉県 児玉郡 上里町五明820 上里サービスエリア（下り線）,36.2546920074,139.119100976
4148,11,ふかや花園プレミアム・アウトレット店,埼玉県 深谷市 花園１番地 ふかや花園プレミアム・アウトレット,36.1327159604,139.250504568
404,12,千葉中央駅店,千葉県 千葉市中央区 本千葉町15-1 ミラマーレショッピングセンターミーオ2,35.6075167377,140.118255019
213,12,ヨドバシ千葉店,千葉県 千葉市中央区 新町1001 ヨドバシHD千葉ビル,35.6110688023,140.115075675
487,12,千葉センシティタワー店,千葉県 千葉市中央区 新町1000 千葉センシティタワー,35.6113145714,140.112905566
1508,12,ペリエ千葉店,千葉県 千葉市中央区 新千葉1-1-1 ペリエ千葉,35.6127591629,140.114267609
1793,12,ペリエ千葉5階店,千葉県 千葉市中央区 新千葉1-1-1 ペリエ千葉,35.6127591629,140.114267609
4208,12,千葉公園店,千葉県 千葉市中央区 弁天3-1,35.6204306044,140.116547622
1537,12,アリオ蘇我店,千葉県 千葉市中央区 川崎町52-7,35.5886249453,140.122594973
857,12,千葉美浜店,千葉県 千葉市美浜区 幸町2-20-1,35.626447269,140.089658745
198,12,イオン海浜幕張店,千葉県 千葉市美浜区 ひび野1-3 イオン幕張 1F,35.651672949,140.044517165
1788,12,ペリエ海浜幕張店,千葉県 千葉市美浜区 ひび野2-110 ペリエ海浜幕張,35.6487845973,140.041680312
969,12,湾岸幕張パーキングエリア（下り線）店,千葉県 千葉市美浜区 浜田2-102 湾岸幕張パーキングエリア（下り線）,35.6601301262,140.030116861
1081,12,湾岸幕張パーキングエリア（上り線）店,千葉県 千葉市美浜区 浜田2-102 湾岸幕張パーキングエリア（上り線）,35.6596326569,140.028828657
651,12,幕張ＷＢＧ店,千葉県 千葉市美浜区 中瀬2-6-1 WBG,35.648510977,140.03948134
1182,12,イオンモール幕張新都心グランドモール店,千葉県 千葉市美浜区 豊砂1-1 イオンモール幕張新都心グランドモール,35.6548617959,140.02983546
4356,12,イオンモール幕張新都心エキマエ店,千葉県 千葉市美浜区 豊砂1-5 イオンモール幕張新都心エキマエ2階,35.6564143587,140.027032566
1214,12,千葉長沼店,千葉県 千葉市稲毛区 長沼町333-10,35.6583582608,140.119206488
942,12,千葉若松店,千葉県 千葉市若葉区 若松町1-1,35.6395159602,140.174268894
917,12,千葉おゆみ野店,千葉県 千葉市緑区 おゆみ野南1-1-1,35.5529129974,140.158156442
2150,12,TSUTAYA BOOKSTORE テラスモール松戸店,千葉県 松戸市 八ヶ崎2-8-1 テラスモール松戸,35.8180948789,139.933675652
1724,12,流山おおたかの森運動公園店,千葉県 流山市 市野谷561-1(運A30街区1),35.8638650106,139.919331125
1444,12,流山おおたかの森Ｓ・Ｃ店,千葉県 流山市 おおたかの森南1-5-1,35.870995744,139.925471397
1305,12,南流山店,千葉県 流山市 南流山9-15-14,35.8322829826,139.896085898
4212,12,我孫子店,千葉県 我孫子市 我孫子3-19-12,35.8772144664,140.001730333
1310,12,千葉ニュータウン店,千葉県 印西市 泉野3-1186-5,35.8041611624,140.128568163
1721,12,theGreen千葉ニュータウン店,千葉県 印西市 鹿黒南5-2 theGreen,35.8132641602,140.133294574
671,12,イオンモール千葉ニュータウン店,千葉県 印西市 中央北3-2,35.8022141735,140.114099732
1426,12,プラーレ松戸店,千葉県 松戸市 松戸1149-1 プラーレ松戸,35.7836710659,139.902152355
1309,12,ダイエーいちかわコルトンプラザ店,千葉県 市川市 鬼高1-1-1　 ニッケコルトンプラザ,35.7161988662,139.935556854
1737,12,ニッケコルトンプラザ　ツムグテラス店,千葉県 市川市 鬼高1-1-1 ツムグテラス,35.7166982157,139.933175085
1720,12,シャポー市川店,千葉県 市川市 市川1-1-1 シャポー市川,35.7287878815,139.908559628
4075,12,イオン市川妙典店,千葉県 市川市 妙典5-3-1 イオン市川妙典,35.6924751561,139.927743318
1338,12,シャポー船橋本館店,千葉県 船橋市 本町7-1-1 シャポー船橋本館1階,35.7015460324,139.985745305
1560,12,シャポー船橋南館店,千葉県 船橋市 本町7-1-1 シャポー船橋南館2階,35.7015904534,139.984676781
41,12,ららぽーとTOKYO-BAY　北館店,千葉県 船橋市 浜町2-1-1 ららぽーとTOKYO-BAY北館１Ｆ,35.6858911324,139.99102281
262,12,ららぽーとTOKYO-BAY　南館店,千葉県 船橋市 浜町2-1-1 ららぽーとTOKYO-BAY南館2Ｆ,35.6846904484,139.992223599
1268,12,西船橋メトロピア店,千葉県 船橋市 西船4-27-7 東京地下鉄東西線西船橋駅構内,35.7072346766,139.958863109
1066,12,イオンモール船橋店,千葉県 船橋市 山手1-1-8,35.7125686223,139.97887759
878,12,新鎌ケ谷店,千葉県 鎌ケ谷市 新鎌ケ谷3-1-5,35.7748248521,140.001130931
4214,12,船橋東武店,千葉県 船橋市 本町7-1-1 東武百貨店　船橋店,35.7020415234,139.985083393
63,12,津田沼ビート店,千葉県 船橋市 前原西2-19-1 Viit,35.6923204283,140.021893006
819,12,ミーナ津田沼店,千葉県 習志野市 津田沼1-3-1 mina津田沼,35.6897110074,140.023160521
4354,12,イオンモール津田沼店,千葉県 習志野市 津田沼1-23-1 イオンモール津田沼2階,35.6907406283,140.023667654
1276,12,TSUTAYA モリシア津田沼店,千葉県 習志野市 谷津1-16-1 モリシア津田沼,35.6900236731,140.018662269
4082,12,フルルガーデン八千代店,千葉県 八千代市 村上南1-3-1 フルルガーデン八千代,35.722437484,140.11726231
605,12,イオンモール八千代緑が丘店,千葉県 八千代市 緑が丘2-1-3 イオンモール八千代緑が丘,35.72872075,140.072370749
169,12,柏マルイ店,千葉県 柏市 柏1-1-11 柏マルイ 2F,35.8618216915,139.971249407
